rows_returned,tables_count,query_length,has_sum,has_group_by,has_where,cpu_usage,memory_usage
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.6412949729492197
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.38567276519777605,0.3394926997018485
-0.3405397030590766,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,1.5220681021256517,0.08910517583122578
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,1.0256427707308429,0.5234791122697644
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.16219251014705258
-0.5605193882049141,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.575354980475005
-0.3405397030590766,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,1.0952664595986266
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,1.5220681021256517,0.4563863227243217
2.275087996325098,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.38567276519777605,0.02869860929890318
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.6544368595612138
-0.3411389213297523,-1.3781043247493887,0.5389733687994283,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.19033283423433123
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.4854488844685802
2.2702942501596928,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.8377315938863938
-0.34308305171905573,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.8581739842362085,-0.19033283423433123
2.7684576884763348,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,0.07181321976281366
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.7385910457608269
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-1.6073509941872262
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.3058431007713304
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,0.2780142595940825,0.8109867018339155
-0.3405663349822178,-1.3781043247493887,0.5204651843591958,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-2.3760360812817525
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.7732712818676033,0.1476672670495865
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,2.096246798678684,-0.19033283423433123
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.19170411517047686
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,0.38567276519777605,0.854562431126316
-0.5604128605123495,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.38567276519777605,0.16957041140290866
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.7395132834178046
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.8531790746408419
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,5.511413837551406,0.6544368595612138
-0.3405663349822178,-1.3781043247493887,0.5389733687994283,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.5444720945154309
-0.5604528083970612,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.5135650574572084
-0.5601332253193676,0.8246598306941894,0.16880967999477814,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.24095978193823,-0.36740246437487895
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.08910517583122578
-0.5264971063921045,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.12599468211050824
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.7397438428320506
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,2.8558373659936325,0.850642921084142
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,1.0256427707308429,-1.4620985632125545
-0.5310378492876693,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.8003809687786193
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,0.38567276519777605,0.45569464448158575
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-0.07989487481072988
-0.5603595966660673,0.8246598306941894,0.18731786443501064,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.7732712818676033,0.30191151517983217
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-1.2345364213522403
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,1.24095978193823,0.33626486790241034
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-1.1349347543981791
-0.3405397030590766,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,1.0256427707308429,1.0952664595986266
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-0.07528368652582197
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,1.7732712818676033,0.4930452695893581
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,1.0256427707308429,-0.44210371459042797
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.06767522585571774
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.1942798663467653,-0.06767522585571774
-0.3405397030590766,0.8246598306941894,-0.10881308660870946,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.1942798663467653,0.575354980475005
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-2.723027999721242
-0.3409658138293349,-0.27672224702759973,0.44643244659826575,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.5292174393360339,0.107088810142376
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.5292174393360339,0.04414609005335341
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.2207546013654133
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,-2.5042271156022538
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-1.8305325071768763
2.0624454060046453,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.6242456518443777
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.2521106817028016
-0.3405929669053589,0.8246598306941894,0.7055470287615209,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.07436144886883995
-0.34378879768229603,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.44210371459042797
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.1822511791864086
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.5011269246372744
-0.2942001567934886,-1.3781043247493887,-1.8115660551101,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,-0.469614251542678,0.20069593232605304
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.6318420369651535
-0.5570971860812773,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.33926214028760243
-0.34108565748347003,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.042774809117205645
2.6814645115357925,-1.3781043247493887,-1.3858778129847524,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.9117411658592026
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,1.5220681021256517,0.17187600554536686
-0.3409658138293349,-0.27672224702759973,0.44643244659826575,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.0952664595986266
-0.5604661243586319,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-3.0361276842666434
-0.5569107626192893,0.8246598306941894,0.7425633976419859,-0.5715766214275394,1.3005142283728264,0.8838224693955443,-0.469614251542678,0.6422172106062017
0.09510529568373327,1.9260419084159786,1.260792561968496,-0.5715766214275394,1.3005142283728264,-1.131448944360863,0.8581739842362085,0.18409565450037688
-0.5605060722433436,-0.27672224702759973,0.3538915243971032,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,1.0350904524805478
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.44210371459042797
-0.3405397030590766,0.8246598306941894,0.7425633976419859,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-1.0168883343044757
-0.5605060722433436,-0.27672224702759973,0.46494063103849825,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.21706565073748527
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7503495758873449
-0.34308305171905573,0.8246598306941894,-0.12732127104894198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.5163317704281544
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.09118021055943583
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.10133690033556424
2.768471004437905,0.8246598306941894,0.48344881547873075,-0.5715766214275394,-0.7689266123994484,-1.131448944360863,0.2780142595940825,-2.651554581305135
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.30837925432803037
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.7989976122931474
-0.5604794403202024,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.575354980475005
-0.3405530190206472,-0.27672224702759973,0.44643244659826575,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.34179829384430455
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.44210371459042797
-0.3442282244141249,0.8246598306941894,0.7240552132017534,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,0.09118021055943583
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,0.5292174393360339,-0.10133690033556424
-0.3872387802870701,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.10270818127170987
-0.5605193882049141,-1.3781043247493887,-2.0706806372733553,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.28000837082650787
2.4356918088277584,-1.3781043247493887,-1.3858778129847524,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.7265913662761387,-0.27172030746299397
-0.2257161664360405,-0.27672224702759973,-0.12732127104894198,-0.5715766214275394,1.3005142283728264,-1.131448944360863,0.5292174393360339,0.6544368595612138
-0.560399544550779,0.8246598306941894,0.15030149555454564,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,0.5292174393360339,0.8109867018339155
-0.2942001567934886,-0.27672224702759973,1.0757107175661709,1.7495467143188137,-0.7689266123994484,0.8838224693955443,0.2780142595940825,-0.7150860610571088
-0.34065954671321175,0.8246598306941894,0.7055470287615209,1.7495467143188137,1.3005142283728264,-1.131448944360863,-0.469614251542678,-0.45570672003090995
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-2.648326749505697
-0.3405397030590766,-1.3781043247493887,0.5574815532396608,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.8504123616698959
2.7672193040502715,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.2387382356765614
-0.5605193882049141,0.8246598306941894,0.16880967999477814,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,-0.3233656162539886
2.1698253201097324,-1.3781043247493887,-1.3673696285445198,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,1.9052216818430991
-0.5142331057856083,-0.27672224702759973,-1.0342223086203348,-0.5715766214275394,-0.7689266123994484,0.8838224693955443,-0.469614251542678,0.12599468211050824
